# Step E_total E_lj E_tors
   6620000        81.3650      -116.7905       198.1556
   6630000        80.4775      -116.0143       196.4918
   6640000        80.6635      -117.3575       198.0210
   6650000        80.7696      -116.1359       196.9056
   6660000        81.8515      -113.4006       195.2521
   6670000        78.5631      -113.5523       192.1154
   6680000        76.2840      -116.8141       193.0981
   6690000        75.8057      -117.6009       193.4066
   6700000        74.0076      -119.1818       193.1894
   6710000        72.6102      -120.1123       192.7225
   6720000        81.4154      -115.4412       196.8565
   6730000        75.7907      -117.0490       192.8396
   6740000        78.4902      -119.2029       197.6931
   6750000        72.3384      -119.3030       191.6413
   6760000        81.5413      -113.9156       195.4569
   6770000        75.6927      -114.4588       190.1515
   6780000        76.7460      -117.6112       194.3573
   6790000        75.6539      -115.4906       191.1445
   6800000        75.3554      -116.5174       191.8728
   6810000        74.2421      -114.6222       188.8643
   6820000        74.1426      -116.6879       190.8305
   6830000        78.1681      -112.9716       191.1398
   6840000        77.9950      -115.8101       193.8051
   6850000        75.1668      -119.4462       194.6130
   6860000        77.0875      -115.5596       192.6470
   6870000        71.1082      -117.0007       188.1089
   6880000        76.5559      -114.2938       190.8497
   6890000        76.2004      -115.3781       191.5785
   6900000        76.4797      -118.4270       194.9067
   6910000        80.2788      -112.8739       193.1526
   6920000        79.5683      -116.1447       195.7130
   6930000        75.8527      -116.6040       192.4567
   6940000        78.6030      -113.6441       192.2471
   6950000        77.2813      -115.4986       192.7799
   6960000        77.8868      -113.8840       191.7708
   6970000        81.5425      -108.2900       189.8325
   6980000        79.0039      -115.3954       194.3993
   6990000        79.8759      -116.4265       196.3025
   7000000        81.5946      -111.0232       192.6178
   7010000        77.9367      -112.7219       190.6586
   7020000        78.2191      -111.6977       189.9169
   7030000        77.5087      -113.7794       191.2880
   7040000        77.9363      -114.2375       192.1738
   7050000        79.0431      -115.0160       194.0591
   7060000        77.3255      -117.4935       194.8190
   7070000        81.1991      -114.5252       195.7243
   7080000        78.0501      -116.2758       194.3260
   7090000        81.1310      -111.6919       192.8228
   7100000        79.4222      -114.9308       194.3531
   7110000        75.3576      -118.3497       193.7074
   7120000        79.2582      -116.9742       196.2324
   7130000        78.3139      -117.2502       195.5641
   7140000        79.7102      -115.0096       194.7199
   7150000        71.7100      -116.8161       188.5261
   7160000        76.7537      -112.6264       189.3801
   7170000        77.7969      -112.6014       190.3983
   7180000        71.7679      -118.0866       189.8545
   7190000        75.0840      -115.5254       190.6094
   7200000        73.6458      -117.0462       190.6921
   7210000        72.5340      -119.2137       191.7476
   7220000        72.2749      -118.2962       190.5711
   7230000        73.5643      -118.8188       192.3831
   7240000        71.8052      -115.7947       187.5999
   7250000        70.3933      -115.8715       186.2648
   7260000        74.7289      -116.1064       190.8352
   7270000        76.8313      -118.1962       195.0275
   7280000        72.3913      -116.9468       189.3380
   7290000        71.8288      -119.3316       191.1604
   7300000        74.9047      -116.1881       191.0928
   7310000        74.4823      -116.2391       190.7214
   7320000        73.4404      -114.4557       187.8960
   7330000        71.5384      -115.0564       186.5948
   7340000        77.3394      -115.7193       193.0587
   7350000        81.9336      -112.2913       194.2249
   7360000        75.7825      -118.2547       194.0373
   7370000        72.2330      -119.0175       191.2505
   7380000        70.9478      -117.3657       188.3135
   7390000        77.4482      -115.4628       192.9109
   7400000        80.8992      -115.9044       196.8035
   7410000        77.2340      -115.9900       193.2240
   7420000        80.0206      -113.7586       193.7793
   7430000        74.0525      -119.8240       193.8765
   7440000        78.6866      -114.1222       192.8088
   7450000        77.6218      -117.8712       195.4930
   7460000        83.9605      -112.1541       196.1146
   7470000        80.6370      -115.7864       196.4235
   7480000        82.0312      -112.9659       194.9972
   7490000        78.1516      -115.6609       193.8125
   7500000        80.4465      -114.7984       195.2449
   7510000        77.3937      -114.4250       191.8188
   7520000        78.2030      -113.6823       191.8853
   7530000        79.5799      -112.6083       192.1882
   7540000        73.7313      -116.7911       190.5224
   7550000        75.9821      -115.2279       191.2101
   7560000        76.4232      -114.9548       191.3780
   7570000        73.9414      -116.4396       190.3810
   7580000        80.2428      -114.9815       195.2243
   7590000        76.4882      -114.8713       191.3595
   7600000        82.5346      -111.9424       194.4770
   7610000        79.2746      -114.8727       194.1473
   7620000        76.2756      -114.4519       190.7275
   7630000        84.8261      -113.7800       198.6061
   7640000        82.3547      -111.0652       193.4199
   7650000        76.0543      -116.4685       192.5228
   7660000        79.1731      -117.0266       196.1997
   7670000        82.8210      -115.0252       197.8462
   7680000        83.4078      -116.5761       199.9839
   7690000        82.5160      -115.0159       197.5320
   7700000        81.1612      -113.2760       194.4372
   7710000        80.9499      -114.4891       195.4391
   7720000        76.7849      -114.3317       191.1167
   7730000        78.2954      -115.5665       193.8619
   7740000        80.2683      -113.0430       193.3113
   7750000        80.1228      -116.8862       197.0090
   7760000        79.3310      -115.3779       194.7088
   7770000        77.5245      -120.9351       198.4596
   7780000        73.9354      -119.8872       193.8226
   7790000        73.4442      -119.1843       192.6285
   7800000        73.8290      -119.8869       193.7159
   7810000        79.3545      -118.2807       197.6352
   7820000        75.4192      -117.5962       193.0154
   7830000        71.7509      -118.9778       190.7287
   7840000        74.9123      -118.1920       193.1043
   7850000        76.8913      -118.1847       195.0760
   7860000        83.9446      -111.4171       195.3617
   7870000        81.5605      -115.2481       196.8086
   7880000        79.0116      -117.0272       196.0388
   7890000        80.0300      -116.1485       196.1785
   7900000        81.7695      -113.8315       195.6010
   7910000        80.2917      -114.3740       194.6657
   7920000        76.3502      -115.9321       192.2823
   7930000        78.3881      -112.9867       191.3747
   7940000        81.0809      -110.5145       191.5954
   7950000        76.1581      -117.2789       193.4370
   7960000        79.2637      -116.2355       195.4992
   7970000        75.2888      -119.8058       195.0946
   7980000        77.6681      -116.1828       193.8509
   7990000        72.4901      -116.7331       189.2232
   8000000        72.8743      -118.6990       191.5733
   8010000        71.1071      -122.7272       193.8343
   8020000        76.7346      -118.2005       194.9351
   8030000        78.3705      -117.3234       195.6939
   8040000        72.4195      -118.3776       190.7971
   8050000        75.5633      -116.9296       192.4929
   8060000        75.3194      -116.4615       191.7809
   8070000        72.9030      -117.5089       190.4119
   8080000        76.8454      -117.5533       194.3986
   8090000        70.3253      -123.2013       193.5266
   8100000        73.9664      -116.1044       190.0708
   8110000        70.4620      -120.3751       190.8371
   8120000        70.1842      -120.5943       190.7785
   8130000        70.5028      -120.3788       190.8816
   8140000        73.8625      -115.9168       189.7793
   8150000        79.0977      -114.7807       193.8784
   8160000        72.2494      -117.7285       189.9779
   8170000        71.6948      -120.7863       192.4811
   8180000        76.8183      -116.8558       193.6741
   8190000        73.2743      -121.7378       195.0121
   8200000        80.9813      -111.4214       192.4026
   8210000        77.8111      -116.5142       194.3252
   8220000        76.2805      -117.9840       194.2645
   8230000        73.6535      -121.2265       194.8800
   8240000        75.6779      -119.5276       195.2055
   8250000        78.7925      -116.9453       195.7379
   8260000        70.4325      -119.7155       190.1480
   8270000        69.2849      -120.7495       190.0344
   8280000        79.1928      -117.9594       197.1521
   8290000        77.8569      -115.5969       193.4538
   8300000        75.1292      -116.9488       192.0779
   8310000        69.8538      -120.4424       190.2961
   8320000        69.6109      -120.7682       190.3791
   8330000        73.6454      -116.1687       189.8142
   8340000        72.0178      -119.7224       191.7401
   8350000        71.5468      -120.1931       191.7399
   8360000        80.9627      -117.9074       198.8700
   8370000        79.1820      -116.5733       195.7553
   8380000        78.4731      -116.5119       194.9850
   8390000        82.1455      -115.2981       197.4436
   8400000        72.8068      -118.7487       191.5554
   8410000        73.6882      -118.5047       192.1929
   8420000        81.0363      -113.6364       194.6726
   8430000        75.1892      -118.2050       193.3942
   8440000        79.6417      -117.7846       197.4263
   8450000        86.3888      -115.4638       201.8526
   8460000        76.1636      -120.0322       196.1958
   8470000        77.2023      -116.8561       194.0584
   8480000        82.0519      -114.5535       196.6054
   8490000        77.8685      -116.1873       194.0558
   8500000        84.2661      -114.0223       198.2883
   8510000        81.0177      -113.7604       194.7782
   8520000        73.4938      -119.2121       192.7059
   8530000        80.4321      -114.7745       195.2066
   8540000        75.9439      -115.4583       191.4021
   8550000        74.2237      -120.4871       194.7108
   8560000        74.9195      -120.7930       195.7126
   8570000        78.8134      -116.0478       194.8612
   8580000        79.6805      -115.4001       195.0806
   8590000        74.5936      -118.7421       193.3357
   8600000        76.0684      -116.2632       192.3317
   8610000        77.4169      -119.6561       197.0730
   8620000        75.0671      -116.8613       191.9284
   8630000        75.2949      -115.4553       190.7501
   8640000        78.3667      -116.3784       194.7451
   8650000        73.6895      -117.6319       191.3213
   8660000        78.0866      -115.3808       193.4674
   8670000        78.0012      -118.3011       196.3023
   8680000        82.3359      -120.2059       202.5418
   8690000        74.5255      -120.6162       195.1417
   8700000        81.1448      -117.0398       198.1846
   8710000        79.9961      -117.1360       197.1321
   8720000        74.5229      -122.3595       196.8825
   8730000        75.2786      -120.9195       196.1982
   8740000        75.5836      -120.5201       196.1038
   8750000        76.3292      -118.2894       194.6186
   8760000        69.1850      -123.0032       192.1882
   8770000        74.0287      -118.4129       192.4416
   8780000        74.5666      -119.0052       193.5718
   8790000        77.4294      -116.8804       194.3098
   8800000        72.7459      -120.3619       193.1078
   8810000        74.5610      -120.2885       194.8495
   8820000        71.2547      -121.1971       192.4518
   8830000        75.6479      -120.1338       195.7818
   8840000        74.1674      -122.1456       196.3130
   8850000        82.3336      -114.7108       197.0445
   8860000        73.3167      -121.5252       194.8419
   8870000        73.1471      -121.8975       195.0446
   8880000        73.8728      -121.1795       195.0523
   8890000        75.7179      -119.7131       195.4311
   8900000        74.4858      -118.3449       192.8307
   8910000        80.8047      -114.5741       195.3788
   8920000        85.0603      -115.3805       200.4408
   8930000        75.7951      -117.1609       192.9560
   8940000        72.2702      -120.0683       192.3385
   8950000        74.7797      -120.3530       195.1327
   8960000        80.1094      -111.8234       191.9328
   8970000        72.4377      -115.1951       187.6328
   8980000        75.3037      -117.6744       192.9781
   8990000        71.2212      -117.1664       188.3876
   9000000        74.7054      -116.4584       191.1638
   9010000        79.9979      -110.5194       190.5173
   9020000        74.5801      -116.4142       190.9944
   9030000        75.9687      -114.6913       190.6600
   9040000        76.7952      -112.0264       188.8216
   9050000        83.3693      -114.2899       197.6592
   9060000        80.2938      -118.2592       198.5530
   9070000        79.4548      -119.2199       198.6747
   9080000        79.7636      -113.4952       193.2588
   9090000        81.8956      -111.2336       193.1292
   9100000        77.5640      -117.8103       195.3743
   9110000        80.0913      -113.2744       193.3657
   9120000        79.3617      -115.0630       194.4247
   9130000        79.4081      -116.1906       195.5987
   9140000        76.7411      -114.2966       191.0376
   9150000        75.8216      -117.5141       193.3357
   9160000        75.5979      -117.5465       193.1444
   9170000        73.7466      -118.9009       192.6475
   9180000        75.2936      -117.8952       193.1887
   9190000        76.2757      -121.4253       197.7011
   9200000        77.9878      -120.3069       198.2947
   9210000        79.7739      -114.4012       194.1751
   9220000        79.9340      -116.5449       196.4789
   9230000        82.6972      -110.9417       193.6388
   9240000        80.1816      -114.7954       194.9770
   9250000        85.2342      -113.7555       198.9897
   9260000        77.0800      -120.3477       197.4277
   9270000        74.9593      -120.8561       195.8154
   9280000        73.6442      -121.5750       195.2192
   9290000        71.3879      -122.2010       193.5889
   9300000        78.3837      -114.9853       193.3690
   9310000        77.8622      -119.3709       197.2331
   9320000        72.5788      -120.0375       192.6163
   9330000        76.4207      -116.4886       192.9093
   9340000        80.1437      -114.8982       195.0419
   9350000        75.6967      -118.7548       194.4515
   9360000        78.6423      -119.0864       197.7287
   9370000        75.3239      -122.0857       197.4095
   9380000        74.9343      -124.9260       199.8603
   9390000        78.4101      -114.7419       193.1520
   9400000        72.2344      -124.4546       196.6890
   9410000        73.4193      -120.8698       194.2892
   9420000        75.5093      -121.8994       197.4087
   9430000        78.4721      -118.5843       197.0564
   9440000        76.0720      -120.9460       197.0180
   9450000        79.2485      -118.9863       198.2348
   9460000        73.4175      -121.9314       195.3489
   9470000        72.6265      -122.7548       195.3813
   9480000        70.7975      -124.1898       194.9872
   9490000        76.1851      -122.6966       198.8817
   9500000        73.8810      -122.9381       196.8191
   9510000        70.0995      -123.9645       194.0640
   9520000        71.7354      -125.5860       197.3214
   9530000        73.5740      -121.2839       194.8579
   9540000        69.5446      -125.7690       195.3136
   9550000        73.1218      -123.0201       196.1419
   9560000        70.2332      -124.2901       194.5234
   9570000        75.9415      -118.7057       194.6471
   9580000        71.2634      -122.4766       193.7400
   9590000        73.4619      -124.5136       197.9755
   9600000        68.1184      -125.6635       193.7820
   9610000        72.8548      -123.3561       196.2109
   9620000        76.3114      -122.7414       199.0528
   9630000        73.2118      -122.5460       195.7578
   9640000        78.6984      -119.8871       198.5855
   9650000        75.6762      -120.5104       196.1866
   9660000        78.7455      -120.8187       199.5642
   9670000        76.2621      -121.3085       197.5706
   9680000        73.4314      -121.9876       195.4190
   9690000        74.2559      -117.0120       191.2678
   9700000        72.3722      -121.2729       193.6452
   9710000        72.1602      -121.7278       193.8881
   9720000        69.2036      -120.5912       189.7948
   9730000        71.2633      -122.4393       193.7026
   9740000        71.8030      -124.6356       196.4386
   9750000        82.5078      -116.2705       198.7783
   9760000        79.8446      -120.4505       200.2951
   9770000        69.9314      -124.6882       194.6196
   9780000        71.3287      -121.1982       192.5269
   9790000        69.5126      -123.9477       193.4603
   9800000        68.7276      -124.7148       193.4424
   9810000        71.8626      -120.6370       192.4996
   9820000        68.6475      -124.8071       193.4546
   9830000        69.2482      -123.7376       192.9858
   9840000        72.9472      -122.2831       195.2303
   9850000        74.2316      -122.0334       196.2650
   9860000        72.3537      -123.0294       195.3831
   9870000        69.0819      -123.9689       193.0508
   9880000        74.1040      -121.5434       195.6474
   9890000        75.6034      -117.3209       192.9243
   9900000        75.2568      -121.8538       197.1107
   9910000        76.0323      -120.6832       196.7155
   9920000        76.0387      -120.5332       196.5719
   9930000        73.0822      -122.1406       195.2229
   9940000        68.7302      -123.9618       192.6920
   9950000        70.9973      -124.5961       195.5934
   9960000        64.4034      -125.9175       190.3209
   9970000        73.2492      -119.5402       192.7894
   9980000        69.1814      -123.1841       192.3656
   9990000        72.5183      -121.9445       194.4628
  10000000        69.4020      -124.4730       193.8750
